0.059232 0.027155 0.027155 2 2 3
0.059224 0.027141 0.027141 2 2 3
0.059217 0.027127 0.027127 2 2 3
0.059209 0.027113 0.027113 2 2 3
0.059202 0.027099 0.027099 2 2 3
0.059194 0.027084 0.027084 2 2 3
0.059187 0.02707 0.02707 2 2 3
0.059179 0.027056 0.027056 2 2 3
0.059172 0.027042 0.027042 2 2 3
0.059164 0.027028 0.027028 2 2 3
0.059157 0.027013 0.027013 2 2 3
0.059149 0.026999 0.026999 2 2 3
0.059142 0.026985 0.026985 2 2 3
0.059134 0.026971 0.026971 2 2 3
0.059127 0.026957 0.026957 2 2 3
0.059119 0.026943 0.026943 2 2 3
0.059112 0.026928 0.026928 2 2 3
0.059104 0.026914 0.026914 2 2 3
0.059097 0.0269 0.0269 2 2 3
0.059089 0.026886 0.026886 2 2 3
0.059082 0.026872 0.026872 2 2 3
0.059074 0.026858 0.026858 2 2 3
0.059067 0.026844 0.026844 2 2 3
0.059059 0.02683 0.02683 2 2 3
0.059052 0.026815 0.026815 2 2 3
0.059044 0.026801 0.026801 2 2 3
0.059037 0.026787 0.026787 2 2 3
0.059029 0.026773 0.026773 2 2 3
0.059022 0.026759 0.026759 2 2 3
0.059014 0.026745 0.026745 2 2 3
0.059007 0.026731 0.026731 2 2 3
0.058999 0.026717 0.026717 2 2 3
0.058992 0.026703 0.026703 2 2 3
0.058984 0.026689 0.026689 2 2 3
0.058977 0.026675 0.026675 2 2 3
0.058969 0.026661 0.026661 2 2 3
0.058962 0.026647 0.026647 2 2 3
0.058954 0.026633 0.026633 2 2 3
0.058946 0.026619 0.026619 2 2 3
0.058939 0.026605 0.026605 2 2 3
0.058931 0.026591 0.026591 2 2 3
0.058924 0.026577 0.026577 2 2 3
0.058916 0.026563 0.026563 2 2 3
0.058909 0.026549 0.026549 2 2 3
0.058901 0.026535 0.026535 2 2 3
0.058894 0.026521 0.026521 2 2 3
0.058886 0.026507 0.026507 2 2 3
0.058879 0.026493 0.026493 2 2 3
0.058871 0.026479 0.026479 2 2 3
0.058863 0.026465 0.026465 2 2 3
0.058856 0.026451 0.026451 2 2 3
0.058848 0.026437 0.026437 2 2 3
0.058841 0.026423 0.026423 2 2 3
0.058833 0.026409 0.026409 2 2 3
0.058826 0.026395 0.026395 2 2 3
0.058818 0.026381 0.026381 2 2 3
0.058811 0.026367 0.026367 2 2 3
0.058803 0.026354 0.026354 2 2 3
0.058796 0.02634 0.02634 2 2 3
0.058788 0.026326 0.026326 2 2 3
0.05878 0.026312 0.026312 2 2 3
0.058773 0.026298 0.026298 2 2 3
0.058765 0.026284 0.026284 2 2 3
0.058758 0.02627 0.02627 2 2 3
0.05875 0.026256 0.026256 2 2 3
0.058743 0.026242 0.026242 2 2 3
0.058735 0.026229 0.026229 2 2 3
0.058727 0.026215 0.026215 2 2 3
0.05872 0.026201 0.026201 2 2 3
0.058712 0.026187 0.026187 2 2 3
0.058705 0.026173 0.026173 2 2 3
0.058697 0.026159 0.026159 2 2 3
0.058689 0.026146 0.026146 2 2 3
0.058682 0.026132 0.026132 2 2 3
0.058674 0.026118 0.026118 2 2 3
0.058667 0.026104 0.026104 2 2 3
0.058659 0.02609 0.02609 2 2 3
0.058652 0.026077 0.026077 2 2 3
0.058644 0.026063 0.026063 2 2 3
0.058636 0.026049 0.026049 2 2 3
0.058629 0.026035 0.026035 2 2 3
0.058621 0.026022 0.026022 2 2 3
0.058614 0.026008 0.026008 2 2 3
0.058606 0.025994 0.025994 2 2 3
0.058598 0.02598 0.02598 2 2 3
0.058591 0.025967 0.025967 2 2 3
0.058583 0.025953 0.025953 2 2 3
0.058576 0.025939 0.025939 2 2 3
0.058568 0.025925 0.025925 2 2 3
0.058561 0.025912 0.025912 2 2 3
0.058553 0.025898 0.025898 2 2 3
0.058545 0.025884 0.025884 2 2 3
0.058538 0.025871 0.025871 2 2 3
0.05853 0.025857 0.025857 2 2 3
0.058522 0.025843 0.025843 2 2 3
0.058515 0.025829 0.025829 2 2 3
0.058507 0.025816 0.025816 2 2 3
0.0585 0.025802 0.025802 2 2 3
0.058492 0.025788 0.025788 2 2 3
0.058485 0.025775 0.025775 2 2 3
0.058477 0.025761 0.025761 2 2 3
0.058469 0.025747 0.025747 2 2 3
0.058462 0.025734 0.025734 2 2 3
0.058454 0.02572 0.02572 2 2 3
0.058446 0.025707 0.025707 2 2 3
0.058439 0.025693 0.025693 2 2 3
0.058431 0.025679 0.025679 2 2 3
0.058424 0.025666 0.025666 2 2 3
0.058416 0.025652 0.025652 2 2 3
0.058408 0.025639 0.025639 2 2 3
0.058401 0.025625 0.025625 2 2 3
0.058393 0.025611 0.025611 2 2 3
0.058385 0.025598 0.025598 2 2 3
0.058378 0.025584 0.025584 2 2 3
0.05837 0.025571 0.025571 2 2 3
0.058363 0.025557 0.025557 2 2 3
0.058355 0.025544 0.025544 2 2 3
0.058347 0.02553 0.02553 2 2 3
0.05834 0.025516 0.025516 2 2 3
0.058332 0.025503 0.025503 2 2 3
0.058325 0.025489 0.025489 2 2 3
0.058317 0.025476 0.025476 2 2 3
0.058309 0.025462 0.025462 2 2 3
0.058302 0.025449 0.025449 2 2 3
0.058294 0.025435 0.025435 2 2 3
0.058286 0.025422 0.025422 2 2 3
0.058279 0.025408 0.025408 2 2 3
0.058271 0.025395 0.025395 2 2 3
0.058264 0.025381 0.025381 2 2 3
0.058256 0.025368 0.025368 2 2 3
0.058248 0.025354 0.025354 2 2 3
0.058241 0.025341 0.025341 2 2 3
0.058233 0.025327 0.025327 2 2 3
0.058225 0.025314 0.025314 2 2 3
0.058218 0.0253 0.0253 2 2 3
0.05821 0.025287 0.025287 2 2 3
0.058202 0.025273 0.025273 2 2 3
0.058195 0.02526 0.02526 2 2 3
0.058187 0.025247 0.025247 2 2 3
0.058179 0.025233 0.025233 2 2 3
0.058172 0.02522 0.02522 2 2 3
0.058164 0.025206 0.025206 2 2 3
0.058156 0.025193 0.025193 2 2 3
0.058149 0.025179 0.025179 2 2 3
0.058141 0.025166 0.025166 2 2 3
0.058133 0.025153 0.025153 2 2 3
0.058126 0.025139 0.025139 2 2 3
0.058118 0.025126 0.025126 2 2 3
0.058111 0.025112 0.025112 2 2 3
0.058103 0.025099 0.025099 2 2 3
0.058095 0.025086 0.025086 2 2 3
0.058088 0.025072 0.025072 2 2 3
0.05808 0.025059 0.025059 2 2 3
0.058072 0.025046 0.025046 2 2 3
0.058065 0.025032 0.025032 2 2 3
0.058057 0.025019 0.025019 2 2 3
0.058049 0.025006 0.025006 2 2 3
0.058042 0.024992 0.024992 2 2 3
0.058034 0.024979 0.024979 2 2 3
0.058026 0.024966 0.024966 2 2 3
0.058019 0.024952 0.024952 2 2 3
0.058011 0.024939 0.024939 2 2 3
0.058003 0.024926 0.024926 2 2 3
0.057996 0.024912 0.024912 2 2 3
0.057988 0.024899 0.024899 2 2 3
0.05798 0.024886 0.024886 2 2 3
0.057973 0.024872 0.024872 2 2 3
0.057965 0.024859 0.024859 2 2 3
0.057957 0.024846 0.024846 2 2 3
0.05795 0.024833 0.024833 2 2 3
0.057942 0.024819 0.024819 2 2 3
0.057934 0.024806 0.024806 2 2 3
0.057927 0.024793 0.024793 2 2 3
0.057919 0.02478 0.02478 2 2 3
0.057911 0.024766 0.024766 2 2 3
0.057904 0.024753 0.024753 2 2 3
0.057896 0.02474 0.02474 2 2 3
0.057888 0.024727 0.024727 2 2 3
0.057881 0.024713 0.024713 2 2 3
0.057873 0.0247 0.0247 2 2 3
0.057865 0.024687 0.024687 2 2 3
0.057857 0.024674 0.024674 2 2 3
0.05785 0.024661 0.024661 2 2 3
0.057842 0.024647 0.024647 2 2 3
0.057834 0.024634 0.024634 2 2 3
0.057827 0.024621 0.024621 2 2 3
0.057819 0.024608 0.024608 2 2 3
0.057811 0.024595 0.024595 2 2 3
0.057804 0.024582 0.024582 2 2 3
0.057796 0.024569 0.024569 2 2 3
0.057788 0.024555 0.024555 2 2 3
0.057781 0.024542 0.024542 2 2 3
0.057773 0.024529 0.024529 2 2 3
0.057765 0.024516 0.024516 2 2 3
0.057758 0.024503 0.024503 2 2 3
0.05775 0.02449 0.02449 2 2 3
0.057742 0.024477 0.024477 2 2 3
0.057735 0.024463 0.024463 2 2 3
0.057727 0.02445 0.02445 2 2 3
0.057719 0.024437 0.024437 2 2 3
0.057711 0.024424 0.024424 2 2 3
0.057704 0.024411 0.024411 2 2 3
0.057696 0.024398 0.024398 2 2 3
0.057688 0.024385 0.024385 2 2 3
0.057681 0.024372 0.024372 2 2 3
0.057673 0.024359 0.024359 2 2 3
0.057665 0.024346 0.024346 2 2 3
0.057658 0.024333 0.024333 2 2 3
0.05765 0.02432 0.02432 2 2 3
0.057642 0.024307 0.024307 2 2 3
0.057634 0.024293 0.024293 2 2 3
0.057627 0.02428 0.02428 2 2 3
0.057619 0.024267 0.024267 2 2 3
0.057611 0.024254 0.024254 2 2 3
0.057604 0.024241 0.024241 2 2 3
0.057596 0.024228 0.024228 2 2 3
0.057588 0.024215 0.024215 2 2 3
0.057581 0.024202 0.024202 2 2 3
0.057573 0.024189 0.024189 2 2 3
0.057565 0.024176 0.024176 2 2 3
0.057557 0.024163 0.024163 2 2 3
0.05755 0.02415 0.02415 2 2 3
0.057542 0.024137 0.024137 2 2 3
0.057534 0.024124 0.024124 2 2 3
0.057527 0.024112 0.024112 2 2 3
0.057519 0.024098 0.024098 2 2 3
0.057511 0.024086 0.024086 2 2 3
0.057503 0.024073 0.024073 2 2 3
0.057496 0.02406 0.02406 2 2 3
0.057488 0.024047 0.024047 2 2 3
0.05748 0.024034 0.024034 2 2 3
0.057473 0.024021 0.024021 2 2 3
0.057465 0.024008 0.024008 2 2 3
0.057457 0.023995 0.023995 2 2 3
0.05745 0.023982 0.023982 2 2 3
0.057442 0.023969 0.023969 2 2 3
0.057434 0.023956 0.023956 2 2 3
0.057426 0.023943 0.023943 2 2 3
0.057419 0.023931 0.023931 2 2 3
0.057411 0.023918 0.023918 2 2 3
0.057403 0.023905 0.023905 2 2 3
0.057395 0.023892 0.023892 2 2 3
0.057388 0.023879 0.023879 2 2 3
0.05738 0.023866 0.023866 2 2 3
0.057372 0.023853 0.023853 2 2 3
0.057364 0.02384 0.02384 2 2 3
0.057357 0.023828 0.023828 2 2 3
0.057349 0.023815 0.023815 2 2 3
0.057341 0.023802 0.023802 2 2 3
0.057334 0.023789 0.023789 2 2 3
0.057326 0.023776 0.023776 2 2 3
0.057318 0.023763 0.023763 2 2 3
0.057311 0.023751 0.023751 2 2 3
0.057303 0.023738 0.023738 2 2 3
0.057295 0.023725 0.023725 2 2 3
0.057287 0.023712 0.023712 2 2 3
0.05728 0.023699 0.023699 2 2 3
0.057272 0.023687 0.023687 2 2 3
0.057264 0.023674 0.023674 2 2 3
0.057256 0.023661 0.023661 2 2 3
0.057249 0.023648 0.023648 2 2 3
0.057241 0.023636 0.023636 2 2 3
0.057233 0.023623 0.023623 2 2 3
0.057225 0.02361 0.02361 2 2 3
0.057218 0.023597 0.023597 2 2 3
0.05721 0.023585 0.023585 2 2 3
0.057202 0.023572 0.023572 2 2 3
0.057195 0.023559 0.023559 2 2 3
0.057187 0.023546 0.023546 2 2 3
0.057179 0.023533 0.023533 2 2 3
0.057171 0.023521 0.023521 2 2 3
0.057164 0.023508 0.023508 2 2 3
0.057156 0.023495 0.023495 2 2 3
0.057148 0.023483 0.023483 2 2 3
0.05714 0.02347 0.02347 2 2 3
0.057133 0.023457 0.023457 2 2 3
0.057125 0.023445 0.023445 2 2 3
0.057117 0.023432 0.023432 2 2 3
0.057109 0.023419 0.023419 2 2 3
0.057102 0.023407 0.023407 2 2 3
0.057094 0.023394 0.023394 2 2 3
0.057086 0.023381 0.023381 2 2 3
0.057078 0.023369 0.023369 2 2 3
0.057071 0.023356 0.023356 2 2 3
0.057063 0.023343 0.023343 2 2 3
0.057055 0.023331 0.023331 2 2 3
0.057048 0.023318 0.023318 2 2 3
0.05704 0.023305 0.023305 2 2 3
0.057032 0.023293 0.023293 2 2 3
0.057024 0.02328 0.02328 2 2 3
0.057016 0.023267 0.023267 2 2 3
0.057009 0.023255 0.023255 2 2 3
0.057001 0.023242 0.023242 2 2 3
0.056993 0.02323 0.02323 2 2 3
0.056986 0.023217 0.023217 2 2 3
0.056978 0.023204 0.023204 2 2 3
0.05697 0.023192 0.023192 2 2 3
0.056962 0.023179 0.023179 2 2 3
0.056955 0.023167 0.023167 2 2 3
0.056947 0.023154 0.023154 2 2 3
0.056939 0.023142 0.023142 2 2 3
0.056931 0.023129 0.023129 2 2 3
0.056924 0.023117 0.023117 2 2 3
0.056916 0.023104 0.023104 2 2 3
0.056908 0.023091 0.023091 2 2 3
0.0569 0.023079 0.023079 2 2 3
0.056893 0.023066 0.023066 2 2 3
0.056885 0.023054 0.023054 2 2 3
0.056877 0.023041 0.023041 2 2 3
0.056869 0.023029 0.023029 2 2 3
0.056862 0.023016 0.023016 2 2 3
0.056854 0.023004 0.023004 2 2 3
0.056846 0.022991 0.022991 2 2 3
0.056838 0.022979 0.022979 2 2 3
0.05683 0.022966 0.022966 2 2 3
0.056823 0.022954 0.022954 2 2 3
0.056815 0.022941 0.022941 2 2 3
0.056807 0.022929 0.022929 2 2 3
0.0568 0.022916 0.022916 2 2 3
0.056792 0.022904 0.022904 2 2 3
0.056784 0.022891 0.022891 2 2 3
0.056776 0.022879 0.022879 2 2 3
0.056768 0.022867 0.022867 2 2 3
0.056761 0.022854 0.022854 2 2 3
0.056753 0.022842 0.022842 2 2 3
0.056745 0.022829 0.022829 2 2 3
0.056738 0.022817 0.022817 2 2 3
0.05673 0.022804 0.022804 2 2 3
0.056722 0.022792 0.022792 2 2 3
0.056714 0.022779 0.022779 2 2 3
0.056706 0.022767 0.022767 2 2 3
0.056699 0.022755 0.022755 2 2 3
0.056691 0.022742 0.022742 2 2 3
0.056683 0.02273 0.02273 2 2 3
0.056675 0.022717 0.022717 2 2 3
0.056668 0.022705 0.022705 2 2 3
0.05666 0.022693 0.022693 2 2 3
0.056652 0.02268 0.02268 2 2 3
0.056644 0.022668 0.022668 2 2 3
0.056637 0.022656 0.022656 2 2 3
0.056629 0.022643 0.022643 2 2 3
0.056621 0.022631 0.022631 2 2 3
0.056613 0.022618 0.022618 2 2 3
0.056606 0.022606 0.022606 2 2 3
0.056598 0.022594 0.022594 2 2 3
0.05659 0.022582 0.022582 2 2 3
0.056582 0.022569 0.022569 2 2 3
0.056574 0.022557 0.022557 2 2 3
0.056567 0.022544 0.022544 2 2 3
0.056559 0.022532 0.022532 2 2 3
0.056551 0.02252 0.02252 2 2 3
0.056543 0.022508 0.022508 2 2 3
0.056536 0.022495 0.022495 2 2 3
0.056528 0.022483 0.022483 2 2 3
0.05652 0.022471 0.022471 2 2 3
0.056512 0.022458 0.022458 2 2 3
0.056505 0.022446 0.022446 2 2 3
0.056497 0.022434 0.022434 2 2 3
0.056489 0.022422 0.022422 2 2 3
0.056481 0.022409 0.022409 2 2 3
0.056474 0.022397 0.022397 2 2 3
0.056466 0.022385 0.022385 2 2 3
0.056458 0.022373 0.022373 2 2 3
0.05645 0.02236 0.02236 2 2 3
0.056442 0.022348 0.022348 2 2 3
0.056435 0.022336 0.022336 2 2 3
0.056427 0.022324 0.022324 2 2 3
0.056419 0.022311 0.022311 2 2 3
0.056411 0.022299 0.022299 2 2 3
0.056404 0.022287 0.022287 2 2 3
0.056396 0.022275 0.022275 2 2 3
0.056388 0.022263 0.022263 2 2 3
0.05638 0.02225 0.02225 2 2 3
0.056373 0.022238 0.022238 2 2 3
0.056365 0.022226 0.022226 2 2 3
0.056357 0.022214 0.022214 2 2 3
0.056349 0.022202 0.022202 2 2 3
0.056342 0.022189 0.022189 2 2 3
0.056334 0.022177 0.022177 2 2 3
0.056326 0.022165 0.022165 2 2 3
0.056318 0.022153 0.022153 2 2 3
0.05631 0.022141 0.022141 2 2 3
0.056303 0.022129 0.022129 2 2 3
0.056295 0.022117 0.022117 2 2 3
0.056287 0.022104 0.022104 2 2 3
0.056279 0.022092 0.022092 2 2 3
0.056272 0.02208 0.02208 2 2 3
0.056264 0.022068 0.022068 2 2 3
0.056256 0.022056 0.022056 2 2 3
0.056248 0.022044 0.022044 2 2 3
0.05624 0.022032 0.022032 2 2 3
0.056233 0.02202 0.02202 2 2 3
0.056225 0.022007 0.022007 2 2 3
0.056217 0.021995 0.021995 2 2 3
0.056209 0.021983 0.021983 2 2 3
0.056202 0.021971 0.021971 2 2 3
0.056194 0.021959 0.021959 2 2 3
0.056186 0.021947 0.021947 2 2 3
0.056178 0.021935 0.021935 2 2 3
0.05617 0.021923 0.021923 2 2 3
0.056163 0.021911 0.021911 2 2 3
0.056155 0.021899 0.021899 2 2 3
0.056147 0.021887 0.021887 2 2 3
0.05614 0.021875 0.021875 2 2 3
0.056132 0.021863 0.021863 2 2 3
0.056124 0.021851 0.021851 2 2 3
0.056116 0.021839 0.021839 2 2 3
0.056108 0.021826 0.021826 2 2 3
0.056101 0.021815 0.021815 2 2 3
0.056093 0.021802 0.021802 2 2 3
0.056085 0.021791 0.021791 2 2 3
0.056077 0.021778 0.021778 2 2 3
0.05607 0.021767 0.021767 2 2 3
0.056062 0.021754 0.021754 2 2 3
0.056054 0.021743 0.021743 2 2 3
0.056046 0.02173 0.02173 2 2 3
0.056038 0.021719 0.021719 2 2 3
0.056031 0.021707 0.021707 2 2 3
0.056023 0.021695 0.021695 2 2 3
0.056015 0.021683 0.021683 2 2 3
0.056007 0.021671 0.021671 2 2 3
0.056 0.021659 0.021659 2 2 3
0.055992 0.021647 0.021647 2 2 3
0.055984 0.021635 0.021635 2 2 3
0.055976 0.021623 0.021623 2 2 3
0.055968 0.021611 0.021611 2 2 3
0.055961 0.021599 0.021599 2 2 3
0.055953 0.021587 0.021587 2 2 3
0.055945 0.021575 0.021575 2 2 3
0.055937 0.021563 0.021563 2 2 3
0.05593 0.021551 0.021551 2 2 3
0.055922 0.021539 0.021539 2 2 3
0.055914 0.021528 0.021528 2 2 3
0.055906 0.021516 0.021516 2 2 3
0.055898 0.021504 0.021504 2 2 3
0.055891 0.021492 0.021492 2 2 3
0.055883 0.02148 0.02148 2 2 3
0.055875 0.021468 0.021468 2 2 3
0.055867 0.021456 0.021456 2 2 3
0.05586 0.021444 0.021444 2 2 3
0.055852 0.021432 0.021432 2 2 3
0.055844 0.021421 0.021421 2 2 3
0.055836 0.021409 0.021409 2 2 3
0.055829 0.021397 0.021397 2 2 3
0.055821 0.021385 0.021385 2 2 3
0.055813 0.021373 0.021373 2 2 3
0.055805 0.021361 0.021361 2 2 3
0.055797 0.02135 0.02135 2 2 3
0.05579 0.021338 0.021338 2 2 3
0.055782 0.021326 0.021326 2 2 3
0.055774 0.021314 0.021314 2 2 3
0.055766 0.021302 0.021302 2 2 3
0.055759 0.02129 0.02129 2 2 3
0.055751 0.021279 0.021279 2 2 3
0.055743 0.021267 0.021267 2 2 3
0.055735 0.021255 0.021255 2 2 3
0.055727 0.021243 0.021243 2 2 3
0.05572 0.021232 0.021232 2 2 3
0.055712 0.02122 0.02122 2 2 3
0.055704 0.021208 0.021208 2 2 3
0.055696 0.021196 0.021196 2 2 3
0.055689 0.021184 0.021184 2 2 3
0.055681 0.021173 0.021173 2 2 3
0.055673 0.021161 0.021161 2 2 3
0.055665 0.021149 0.021149 2 2 3
0.055657 0.021137 0.021137 2 2 3
0.05565 0.021126 0.021126 2 2 3
0.055642 0.021114 0.021114 2 2 3
0.055634 0.021102 0.021102 2 2 3
0.055626 0.02109 0.02109 2 2 3
0.055619 0.021079 0.021079 2 2 3
0.055611 0.021067 0.021067 2 2 3
0.055603 0.021055 0.021055 2 2 3
0.055595 0.021044 0.021044 2 2 3
0.055587 0.021032 0.021032 2 2 3
0.05558 0.02102 0.02102 2 2 3
0.055572 0.021008 0.021008 2 2 3
0.055564 0.020997 0.020997 2 2 3
0.055556 0.020985 0.020985 2 2 3
0.055549 0.020973 0.020973 2 2 3
0.055541 0.020962 0.020962 2 2 3
0.055533 0.02095 0.02095 2 2 3
0.055525 0.020938 0.020938 2 2 3
0.055517 0.020927 0.020927 2 2 3
0.05551 0.020915 0.020915 2 2 3
0.055502 0.020903 0.020903 2 2 3
0.055494 0.020892 0.020892 2 2 3
0.055486 0.02088 0.02088 2 2 3
0.055479 0.020869 0.020869 2 2 3
0.055471 0.020857 0.020857 2 2 3
0.055463 0.020845 0.020845 2 2 3
0.055455 0.020834 0.020834 2 2 3
0.055447 0.020822 0.020822 2 2 3
0.05544 0.02081 0.02081 2 2 3
0.055432 0.020799 0.020799 2 2 3
0.055424 0.020787 0.020787 2 2 3
0.055416 0.020776 0.020776 2 2 3
0.055409 0.020764 0.020764 2 2 3
0.055401 0.020752 0.020752 2 2 3
0.055393 0.020741 0.020741 2 2 3
0.055385 0.020729 0.020729 2 2 3
0.055378 0.020718 0.020718 2 2 3
0.05537 0.020706 0.020706 2 2 3
0.055362 0.020695 0.020695 2 2 3
0.055354 0.020683 0.020683 2 2 3
0.055346 0.020671 0.020671 2 2 3
0.055339 0.02066 0.02066 2 2 3
0.055331 0.020648 0.020648 2 2 3
0.055323 0.020637 0.020637 2 2 3
0.055315 0.020625 0.020625 2 2 3
0.055308 0.020614 0.020614 2 2 3
0.0553 0.020602 0.020602 2 2 3
0.055292 0.020591 0.020591 2 2 3
0.055284 0.020579 0.020579 2 2 3
0.055276 0.020568 0.020568 2 2 3
0.055269 0.020556 0.020556 2 2 3
0.055261 0.020545 0.020545 2 2 3
0.055253 0.020533 0.020533 2 2 3
0.055245 0.020522 0.020522 2 2 3
0.055238 0.02051 0.02051 2 2 3
0.05523 0.020499 0.020499 2 2 3
0.055222 0.020487 0.020487 2 2 3
0.055214 0.020476 0.020476 2 2 3
0.055206 0.020464 0.020464 2 2 3
0.055199 0.020453 0.020453 2 2 3
0.055191 0.020441 0.020441 2 2 3
0.055183 0.02043 0.02043 2 2 3
0.055175 0.020418 0.020418 2 2 3
0.055168 0.020407 0.020407 2 2 3
0.05516 0.020396 0.020396 2 2 3
0.055152 0.020384 0.020384 2 2 3
0.055144 0.020373 0.020373 2 2 3
0.055137 0.020361 0.020361 2 2 3
0.055129 0.02035 0.02035 2 2 3
0.055121 0.020338 0.020338 2 2 3
0.055113 0.020327 0.020327 2 2 3
0.055106 0.020316 0.020316 2 2 3
0.055098 0.020304 0.020304 2 2 3
0.05509 0.020293 0.020293 2 2 3
0.055082 0.020281 0.020281 2 2 3
0.055074 0.02027 0.02027 2 2 3
0.055067 0.020258 0.020258 2 2 3
0.055059 0.020247 0.020247 2 2 3
0.055051 0.020236 0.020236 2 2 3
0.055043 0.020224 0.020224 2 2 3
0.055036 0.020213 0.020213 2 2 3
0.055028 0.020202 0.020202 2 2 3
0.05502 0.02019 0.02019 2 2 3
0.055012 0.020179 0.020179 2 2 3
0.055004 0.020168 0.020168 2 2 3
0.054997 0.020156 0.020156 2 2 3
0.054989 0.020145 0.020145 2 2 3
0.054981 0.020133 0.020133 2 2 3
0.054974 0.020122 0.020122 2 2 3
0.054966 0.020111 0.020111 2 2 3
0.054958 0.020099 0.020099 2 2 3
0.05495 0.020088 0.020088 2 2 3
0.054942 0.020077 0.020077 2 2 3
0.054935 0.020066 0.020066 2 2 3
0.054927 0.020054 0.020054 2 2 3
0.054919 0.020043 0.020043 2 2 3
0.054911 0.020032 0.020032 2 2 3
0.054904 0.02002 0.02002 2 2 3
0.054896 0.020009 0.020009 2 2 3
0.054888 0.019998 0.019998 2 2 3
0.05488 0.019987 0.019987 2 2 3
0.054872 0.019975 0.019975 2 2 3
0.054865 0.019964 0.019964 2 2 3
0.054857 0.019953 0.019953 2 2 3
0.054849 0.019941 0.019941 2 2 3
0.054842 0.01993 0.01993 2 2 3
0.054834 0.019919 0.019919 2 2 3
0.054826 0.019908 0.019908 2 2 3
0.054818 0.019896 0.019896 2 2 3
0.05481 0.019885 0.019885 2 2 3
0.054803 0.019874 0.019874 2 2 3
0.054795 0.019863 0.019863 2 2 3
0.054787 0.019852 0.019852 2 2 3
0.054779 0.01984 0.01984 2 2 3
0.054772 0.019829 0.019829 2 2 3
0.054764 0.019818 0.019818 2 2 3
0.054756 0.019807 0.019807 2 2 3
0.054748 0.019795 0.019795 2 2 3
0.054741 0.019784 0.019784 2 2 3
0.054733 0.019773 0.019773 2 2 3
0.054725 0.019762 0.019762 2 2 3
0.054717 0.019751 0.019751 2 2 3
0.05471 0.01974 0.01974 2 2 3
0.054702 0.019728 0.019728 2 2 3
0.054694 0.019717 0.019717 2 2 3
0.054686 0.019706 0.019706 2 2 3
0.054679 0.019695 0.019695 2 2 3
0.054671 0.019684 0.019684 2 2 3
0.054663 0.019672 0.019672 2 2 3
0.054655 0.019661 0.019661 2 2 3
0.054648 0.01965 0.01965 2 2 3
0.05464 0.019639 0.019639 2 2 3
0.054632 0.019628 0.019628 2 2 3
0.054624 0.019617 0.019617 2 2 3
0.054616 0.019606 0.019606 2 2 3
0.054609 0.019595 0.019595 2 2 3
0.054601 0.019583 0.019583 2 2 3
0.054593 0.019572 0.019572 2 2 3
0.054586 0.019561 0.019561 2 2 3
0.054578 0.01955 0.01955 2 2 3
0.05457 0.019539 0.019539 2 2 3
0.054562 0.019528 0.019528 2 2 3
0.054554 0.019517 0.019517 2 2 3
0.054547 0.019506 0.019506 2 2 3
0.054539 0.019495 0.019495 2 2 3
0.054531 0.019484 0.019484 2 2 3
0.054524 0.019472 0.019472 2 2 3
0.054516 0.019461 0.019461 2 2 3
0.054508 0.01945 0.01945 2 2 3
0.0545 0.019439 0.019439 2 2 3
0.054492 0.019428 0.019428 2 2 3
0.054485 0.019417 0.019417 2 2 3
0.054477 0.019406 0.019406 2 2 3
0.054469 0.019395 0.019395 2 2 3
0.054462 0.019384 0.019384 2 2 3
0.054454 0.019373 0.019373 2 2 3
0.054446 0.019362 0.019362 2 2 3
0.054438 0.019351 0.019351 2 2 3
0.05443 0.01934 0.01934 2 2 3
0.054423 0.019329 0.019329 2 2 3
0.054415 0.019318 0.019318 2 2 3
0.054407 0.019307 0.019307 2 2 3
0.0544 0.019296 0.019296 2 2 3
0.054392 0.019285 0.019285 2 2 3
0.054384 0.019274 0.019274 2 2 3
0.054376 0.019263 0.019263 2 2 3
0.054369 0.019252 0.019252 2 2 3
0.054361 0.019241 0.019241 2 2 3
0.054353 0.01923 0.01923 2 2 3
0.054345 0.019219 0.019219 2 2 3
0.054338 0.019208 0.019208 2 2 3
0.05433 0.019197 0.019197 2 2 3
0.054322 0.019186 0.019186 2 2 3
0.054314 0.019175 0.019175 2 2 3
0.054307 0.019164 0.019164 2 2 3
0.054299 0.019153 0.019153 2 2 3
0.054291 0.019142 0.019142 2 2 3
0.054283 0.019131 0.019131 2 2 3
0.054276 0.01912 0.01912 2 2 3
0.054268 0.01911 0.01911 2 2 3
0.05426 0.019099 0.019099 2 2 3
0.054253 0.019088 0.019088 2 2 3
0.054245 0.019077 0.019077 2 2 3
0.054237 0.019066 0.019066 2 2 3
0.054229 0.019055 0.019055 2 2 3
0.054221 0.019044 0.019044 2 2 3
0.054214 0.019033 0.019033 2 2 3
0.054206 0.019022 0.019022 2 2 3
0.054198 0.019011 0.019011 2 2 3
0.054191 0.019 0.019 2 2 3
0.054183 0.018989 0.018989 2 2 3
0.054175 0.018979 0.018979 2 2 3
0.054167 0.018968 0.018968 2 2 3
0.05416 0.018957 0.018957 2 2 3
0.054152 0.018946 0.018946 2 2 3
0.054144 0.018935 0.018935 2 2 3
0.054136 0.018924 0.018924 2 2 3
0.054129 0.018913 0.018913 2 2 3
0.054121 0.018903 0.018903 2 2 3
0.054113 0.018892 0.018892 2 2 3
0.054106 0.018881 0.018881 2 2 3
